course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2013_Spring,MHxPC130467287,1,0,0,0,Nigeria,Bachelor's,1988,m,0,2012-12-21,2012-12-21,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130467287,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2012-12-21,2012-12-21,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130467287,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2013-01-31,2013-04-07,24,2,1,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130047447,1,1,0,0,Nigeria,Secondary,1988,m,0.06,2012-10-18,2012-11-28,1676,15,21,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130368373,1,1,0,0,Nigeria,Bachelor's,1982,m,0,2012-10-17,2012-10-18,71,1,,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130282906,1,0,0,0,Nigeria,Master's,1978,m, ,2012-10-18,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130057839,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-10-18,2012-11-06,471,8,259,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130341784,1,1,1,0,Nigeria,Bachelor's,1984,f,0,2012-10-18,2012-12-12,1375,33,135,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130544972,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-10-18,2012-10-26,47,3,,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130235175,1,1,0,0,Nigeria,Bachelor's,1979,m, ,2013-01-23,2013-06-19,44,5,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130235175,1,1,0,0,Nigeria,Bachelor's,1979,m,0.01,2013-01-23,2013-06-15,292,36,57,4.0,0,,
MITx/3.091x/2012_Fall,MHxPC130236370,1,1,0,0,Nigeria,Bachelor's,1989,m,0,2012-10-18,2012-10-22,4,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130172940,1,1,0,0,Nigeria,Bachelor's,1979,m,0,2012-10-18,2012-10-18,26,1,7,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130395081,1,1,0,0,Nigeria,Secondary,1988,m,0,2012-10-18,2013-04-07,41,4,14,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130326636,1,1,0,0,Nigeria,Bachelor's,1983,m,0,2012-10-18,2012-10-18,21,1,9,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130137192,1,0,0,0,Nigeria,Bachelor's,1986,m,0,2013-02-18,2013-09-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130152901,1,1,0,0,Nigeria,Bachelor's,1973,m, ,2013-04-04,2013-04-04,167,1,35,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130097561,1,1,0,0,Nigeria,Bachelor's,1985,m, ,2013-04-13,2013-04-29,136,3,52,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130153281,1,1,0,0,Nigeria,Master's,1980,m,0,2012-10-18,2013-07-30,326,8,69,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130385143,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-10-18,2012-10-21,74,3,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130375155,1,1,0,0,Nigeria,Bachelor's,1987,m,0.04,2012-10-19,2012-11-04,336,4,,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130472039,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-10-19,2012-10-25,230,5,38,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130112033,1,1,0,0,Nigeria,Secondary,1991,m,0.03,2013-01-25,2013-04-09,875,12,146,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130369588,1,0,0,0,Nigeria,Secondary,1989,m,0,2012-10-19,2012-11-13,16,5,,,0,,
MITx/6.00x/2012_Fall,MHxPC130369588,1,0,0,0,Nigeria,Secondary,1989,m,0,2012-10-19,2012-12-07,11,4,,,0,,
MITx/6.00x/2012_Fall,MHxPC130153120,1,1,0,0,Nigeria,Secondary,1992,m,0,2012-10-19,2012-10-24,69,2,5,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130397015,1,0,0,0,Nigeria,Bachelor's,1984,f,0,2012-10-19,2012-10-19,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130227816,1,1,0,0,Nigeria,Secondary,1989,m,0,2012-10-19,2013-06-10,42,3,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130559894,1,1,1,0,Nigeria,Bachelor's,1985,m,0.04,2012-10-19,2013-01-11,2851,28,706,17.0,0,,
MITx/6.00x/2012_Fall,MHxPC130070706,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2012-10-19,2012-11-08,269,3,53,3.0,0,,
MITx/7.00x/2013_Spring,MHxPC130358908,1,1,0,0,Nigeria,Master's,1983,m, ,2013-03-06,2013-08-20,195,5,33,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130285563,1,1,0,0,Nigeria,Master's,1977,m,0,2013-02-14,2013-02-22,6,5,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130057475,1,1,0,0,Nigeria,Secondary,1994,m, ,2012-10-20,2012-11-05,42,2,,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130296150,1,1,0,0,Nigeria,Secondary,1988,m,0,2012-10-20,2012-10-21,21,2,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130467900,1,1,0,0,Nigeria,,1986,m,0,2012-10-20,2012-10-20,43,1,6,2.0,0,,
MITx/7.00x/2013_Spring,MHxPC130204160,1,1,0,0,Nigeria,Master's,1983,m, ,2013-02-18,2013-03-27,652,4,126,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130261046,1,0,0,0,Nigeria,Bachelor's,1974,m,0,2012-10-20,2012-10-20,5,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130047350,1,1,0,0,Nigeria,Bachelor's,1982,m,0,2012-10-20,2012-11-22,475,6,59,4.0,0,,
MITx/7.00x/2013_Spring,MHxPC130398767,1,0,0,0,Nigeria,Bachelor's,1990,m, ,2013-03-08,2013-03-09,3,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130233006,1,0,0,0,Nigeria,Bachelor's,1988,m,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130239089,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-10-20,2012-10-20,13,1,4,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130584997,1,1,0,0,Nigeria,Secondary,1990,m,0,2013-04-09,2013-04-10,137,2,37,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130148835,1,0,0,0,Nigeria,Master's,1981,m,0,2013-01-23,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130049993,1,0,0,0,Nigeria,Bachelor's,1980,m,0,2012-10-21,2012-10-21,1,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130173702,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2013-04-03,2013-04-03,5,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130325387,1,0,0,0,Nigeria,Bachelor's,1988,m,0,2012-10-21,2012-10-21,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130569043,1,1,0,0,Nigeria,Secondary,1989,m,0,2012-10-21,2012-10-21,19,1,12,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130372807,1,1,0,0,Nigeria,Master's,1981,m,0,2013-01-22,2013-02-15,3,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130170803,1,0,0,0,Nigeria,Bachelor's,1983,m,0,2013-01-22,2013-01-22,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130041080,1,1,0,0,Nigeria,Bachelor's,1975,m, ,2012-10-22,2013-06-02,281,9,28,8.0,0,,
MITx/6.00x/2012_Fall,MHxPC130423563,1,1,0,0,Nigeria,Bachelor's,1977,m,0,2012-10-22,2012-10-22,4,1,1,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130063221,1,1,0,0,Nigeria,Secondary,1986,m,0,2012-10-22,2012-10-23,39,2,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130458935,1,1,0,0,Nigeria,Bachelor's,1978,m,0,2013-01-23,2013-02-12,12,2,5,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130172823,1,0,0,0,Nigeria,Bachelor's,1983,f,0,2013-01-11,2013-01-11,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130416807,1,1,0,0,Nigeria,Bachelor's,1986,m,0,2013-06-06,2013-06-06,14,1,,1.0,0,,
MITx/7.00x/2013_Spring,MHxPC130594691,1,1,0,0,Nigeria,Secondary,1982,m, ,2013-03-04,2013-04-15,64,10,30,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130299293,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-10-23,2012-10-23,8,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130488292,1,1,0,0,Nigeria,Bachelor's,1975,m, ,2012-10-23,2012-10-23,75,1,15,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534670,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-10-23,2012-10-23,9,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130561474,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-10-23,2012-10-24,67,2,11,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130339364,1,1,0,0,Nigeria,Bachelor's,1978,m, ,2012-10-23,2012-10-23,151,1,60,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130575146,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-10-23,,,,,,0,,
MITx/6.002x/2012_Fall,MHxPC130125428,1,1,0,0,Nigeria,Bachelor's,1982,m,0,2012-10-23,2012-10-25,16,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130096026,1,1,0,0,Nigeria,Master's,1977,m,0,2012-12-21,2012-12-21,1,1,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130399153,1,1,0,0,Nigeria,Bachelor's,1986,m,0.02,2012-10-24,2012-11-14,885,8,124,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130591295,1,1,0,0,Nigeria,Bachelor's,1986,m,0,2012-10-23,2012-10-24,7,2,1,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130378086,1,1,0,0,Nigeria,Bachelor's,1984,f,0.01,2012-10-23,2013-01-23,84,5,29,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130192073,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-10-23,2012-10-23,82,1,29,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130491917,1,1,0,0,Nigeria,Bachelor's,1983,m,0.01,2013-02-21,2013-02-25,30,2,7,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130002852,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-10-23,2012-10-24,30,1,9,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130246287,1,1,0,0,Nigeria,Secondary,1990,m,0,2012-10-24,2012-10-24,57,1,9,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130381718,1,1,1,1,Nigeria,Bachelor's,1978,m,0.79,2013-01-08,2013-06-12,5499,44,525,12.0,0,,
MITx/6.00x/2012_Fall,MHxPC130495673,1,1,0,0,Nigeria,Secondary,1985,m,0,2012-10-24,2012-10-24,14,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130248622,1,1,0,0,Nigeria,Bachelor's,1986,m,0,2012-10-24,2013-03-07,65,2,,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130213165,1,1,0,0,Nigeria,Bachelor's,1984,f,0.01,2013-02-01,2013-03-20,392,6,211,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130312940,1,1,0,0,Nigeria,Bachelor's,1984,m,0,2012-10-24,2012-10-24,7,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130252995,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-10-24,2012-11-02,2,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130508057,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-10-24,2012-10-24,21,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130528501,1,1,0,0,Nigeria,Secondary,1990,m,0,2012-10-24,2013-07-13,461,12,122,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130550576,1,0,0,0,Nigeria,Secondary,1992,m,0,2012-10-24,2012-10-24,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130417516,1,1,0,0,Nigeria,Secondary,1991,m,0,2013-01-24,2013-03-08,416,9,282,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130434685,1,1,0,0,Nigeria,Secondary,1989,m,0,2013-04-16,2013-04-16,99,1,47,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130022794,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2012-10-25,2012-10-26,118,2,12,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130022794,1,0,0,0,Nigeria,Bachelor's,1988,m,0,2013-01-22,2013-01-27,,2,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130535207,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-10-25,2013-06-18,11,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130535207,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2013-04-01,2013-06-18,10,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130576602,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-10-25,2012-10-28,3,2,,,0,,
MITx/3.091x/2012_Fall,MHxPC130217341,1,1,0,0,Nigeria,Bachelor's,1983,m,0,2012-10-26,2013-01-13,191,5,,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130155546,1,1,0,0,Nigeria,Bachelor's,1982,m,0,2012-12-24,2013-02-20,31,1,6,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130510847,1,1,1,1,Nigeria,Bachelor's,1982,m,0.87,2013-01-08,2013-05-20,3933,41,72,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130004654,1,0,0,0,Nigeria,Secondary,1983,m,0,2013-01-13,2013-02-19,15,2,,,0,,
MITx/6.002x/2012_Fall,MHxPC130424317,1,0,0,0,Nigeria,Bachelor's,1974,m,0,2012-10-27,2012-10-27,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130392988,1,1,0,0,Nigeria,Secondary,1986,m,0,2012-10-27,2012-11-13,37,2,2,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130392988,1,0,0,0,Nigeria,Secondary,1986,m,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/6.002x/2012_Fall,MHxPC130472576,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-10-27,2012-10-27,17,1,2,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130459956,1,0,0,0,Nigeria,Secondary,1987,m,0,2012-10-27,2012-10-27,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130410365,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-10-27,2012-10-27,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130390167,1,0,0,0,Nigeria,Secondary,1991,m,0,2012-10-28,2012-10-28,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130394912,1,1,0,0,Nigeria,Bachelor's,1979,m,0,2012-10-28,2012-12-03,344,16,65,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130433477,1,0,0,0,Nigeria,,1984,m,0,2012-10-28,2012-10-28,6,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130096696,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2012-10-28,2012-10-29,101,1,5,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130357377,1,0,0,0,Nigeria,Secondary,1987,m,0,2013-01-16,2013-01-17,2,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130132055,1,0,0,0,Nigeria,Secondary,1992,m,0,2012-10-29,2012-10-29,3,1,,,0,,
MITx/6.002x/2013_Spring,MHxPC130508449,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2013-01-07,2013-03-20,21,5,6,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130399504,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-10-29,2012-11-13,43,3,6,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130209159,1,1,0,0,Nigeria,Secondary,1989,m,0,2012-10-29,2012-10-31,14,3,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130388770,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2012-10-29,2012-10-31,87,3,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130099322,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-10-29,2012-10-29,86,1,35,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130498672,1,0,0,0,Nigeria,Bachelor's,1980,m,0,2012-10-29,2012-10-29,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130474747,1,1,0,0,Nigeria,Master's,1984,m,0.03,2012-10-31,2012-11-04,135,2,15,4.0,0,,
MITx/6.002x/2012_Fall,MHxPC130029841,1,1,0,0,Nigeria,Secondary,1986,m,0,2012-10-29,2012-10-29,50,1,25,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130224663,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-10-29,2012-10-29,74,1,29,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130174690,1,0,0,0,Nigeria,Bachelor's,1981,m,0,2013-02-19,2013-02-19,3,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130288509,1,1,0,0,Nigeria,Secondary,1987,m,0,2012-10-30,2012-11-06,31,3,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130563563,1,0,0,0,Nigeria,Bachelor's,1980,m,0,2012-10-30,2012-11-09,11,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130036652,1,1,0,0,Nigeria,Secondary,1986,m,0,2012-11-15,2013-01-17,4,1,,1.0,0,,
MITx/6.002x/2013_Spring,MHxPC130514154,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2013-04-09,2013-04-09,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130514154,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2013-04-09,2013-04-09,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130164611,1,1,0,0,Nigeria,Bachelor's,1988,m,0,2012-10-31,2012-10-31,93,2,33,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130104359,1,1,0,0,Nigeria,,1986,m,0,2012-10-30,2013-07-31,9,3,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130497679,1,1,0,0,Nigeria,Secondary,1992,m,0,2012-10-30,2012-10-31,37,2,7,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130245859,1,0,0,0,Nigeria,Bachelor's,1978,m,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/6.002x/2013_Spring,MHxPC130390064,1,1,0,0,Nigeria,Secondary,1990,m,0,2013-01-14,2013-03-14,115,2,12,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130519899,1,1,0,0,Nigeria,Bachelor's,1990,m,0,2012-10-31,2012-10-31,11,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130423485,1,1,0,0,Nigeria,Bachelor's,1978,m, ,2012-11-01,2012-11-02,23,2,15,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130502520,1,1,0,0,Nigeria,Secondary,1994,m, ,2012-11-01,2012-11-01,7,1,2,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130007708,1,1,0,0,Nigeria,Bachelor's,1985,m,,2013-09-03,2013-09-03,11,1,1,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130513023,1,0,0,0,Nigeria,Bachelor's,1974,m,0,2012-11-01,2012-11-01,4,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130332236,1,1,0,0,Nigeria,Bachelor's,1987,m,0,2012-11-21,2012-11-21,73,1,13,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130337657,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2012-11-02,2012-11-08,670,6,61,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130337657,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2013-01-29,2013-03-07,30,2,8,2.0,0,,
MITx/6.002x/2013_Spring,MHxPC130214145,1,1,0,0,Nigeria,Secondary,1994,m,0,2012-12-21,2013-05-02,90,3,31,8.0,0,,
MITx/6.00x/2013_Spring,MHxPC130214145,1,1,0,0,Nigeria,Secondary,1994,m,0.01,2012-12-21,2013-05-03,297,5,57,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130214145,1,1,0,0,Nigeria,Secondary,1994,m, ,2013-02-04,2013-05-02,120,4,54,6.0,0,,
MITx/6.00x/2012_Fall,MHxPC130186445,1,1,0,0,Nigeria,Bachelor's,1992,m,0,2012-11-02,2012-11-04,82,2,18,4.0,0,,
MITx/6.00x/2012_Fall,MHxPC130141008,1,1,0,0,Nigeria,Bachelor's,1979,m,0,2012-11-02,2012-11-02,41,1,27,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130047221,1,0,0,0,Nigeria,Secondary,1983,m,0,2012-11-03,2012-11-03,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130256167,1,1,0,0,Nigeria,Bachelor's,1992,m,0,2012-11-03,2013-08-27,17,2,,1.0,0,,
MITx/3.091x/2012_Fall,MHxPC130500129,1,1,1,0,Nigeria,Bachelor's,1987,m,0.55,2012-11-03,2013-01-17,1078,15,,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130362746,1,1,0,0,Nigeria,Bachelor's,1979,m,0,2012-11-04,2012-11-04,16,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130401890,1,1,0,0,Nigeria,Bachelor's,1978,m, ,2012-11-04,2012-11-04,15,1,,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130493015,1,1,0,0,Nigeria,Secondary,1985,m,0.01,2012-11-04,2012-12-24,4799,31,3841,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130439941,1,1,0,0,Nigeria,Secondary,1993,m,0,2012-11-04,2012-11-09,10,2,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130195438,1,1,1,0,Nigeria,Bachelor's,1988,m,0.53,2012-11-04,2013-01-13,1347,13,9,9.0,0,,
MITx/6.00x/2013_Spring,MHxPC130195438,1,1,0,0,Nigeria,Bachelor's,1988,m,0.14,2013-03-09,2013-04-29,568,7,,5.0,0,,
MITx/6.00x/2012_Fall,MHxPC130101730,1,1,0,0,Nigeria,Secondary,1990,m,0,2012-11-04,2012-11-05,214,2,108,2.0,0,,
MITx/6.00x/2012_Fall,MHxPC130514919,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-11-05,2012-11-05,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130308718,1,1,0,0,Nigeria,Bachelor's,1979,m,0,2012-11-05,2012-11-07,72,2,27,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130154268,1,1,0,0,Nigeria,Secondary,1992,m,0.01,2013-03-10,2013-05-19,928,5,76,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130183934,1,0,0,0,Nigeria,Bachelor's,1980,m,0,2013-03-30,2013-03-30,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130550785,1,1,0,0,Nigeria,Secondary,1984,m,0,2013-01-03,2013-02-03,,1,,1.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130581716,1,0,0,0,Nigeria,Bachelor's,1979,m,0,2012-11-05,2012-11-06,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130408884,1,1,0,0,Nigeria,Secondary,1992,m,0,2012-11-06,2012-11-12,71,2,62,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130509402,1,1,1,0,Nigeria,Bachelor's,1982,m,0,2013-01-16,2013-08-07,252,10,64,10.0,0,,
MITx/6.00x/2012_Fall,MHxPC130106211,1,1,0,0,Nigeria,Secondary,1992,m,0,2012-11-06,2012-11-13,302,4,144,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534792,1,1,0,0,Nigeria,Secondary,1990,m,0,2012-11-07,2012-11-09,52,2,13,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130411334,1,0,0,0,Nigeria,Bachelor's,1982,m,0,2012-12-22,2012-12-22,3,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130411334,1,1,0,0,Nigeria,Bachelor's,1982,m,0,2012-11-07,2012-12-22,91,3,12,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130035666,1,1,0,0,Nigeria,Bachelor's,1983,m,0,2013-01-27,2013-01-27,,1,,1.0,0,,1
MITx/6.00x/2012_Fall,MHxPC130118620,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2012-11-07,2012-11-08,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130481791,1,0,0,0,Nigeria,Secondary,1985,m,0,2012-11-08,2012-11-08,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130372633,1,1,0,0,Nigeria,Bachelor's,1980,m,0,2012-11-08,2012-11-08,45,1,23,2.0,0,,
MITx/3.091x/2012_Fall,MHxPC130406846,1,0,0,0,Nigeria,Bachelor's,1986,m,0,2012-11-08,2012-11-08,2,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130406846,1,0,0,0,Nigeria,Bachelor's,1986,m,,2013-01-28,2013-01-28,4,2,,,0,,
MITx/6.002x/2013_Spring,MHxPC130406846,1,0,0,0,Nigeria,Bachelor's,1986,m,0,2012-12-24,2013-01-28,3,3,,,0,,
MITx/6.00x/2012_Fall,MHxPC130271256,1,1,0,0,Nigeria,Secondary,1990,m,0,2012-11-09,2012-11-09,8,1,,1.0,0,,
MITx/6.00x/2012_Fall,MHxPC130534195,1,0,0,0,Nigeria,Secondary,1987,m,0,2012-11-09,2012-11-09,1,1,,,0,,
MITx/6.00x/2012_Fall,MHxPC130558273,1,0,0,0,Nigeria,Bachelor's,1984,m,0,2012-11-09,,,,,,0,,
MITx/6.00x/2012_Fall,MHxPC130596636,1,0,0,0,Nigeria,Secondary,1990,m,0,2012-11-10,2012-11-14,5,2,,,0,,
MITx/6.00x/2012_Fall,MHxPC130026760,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-11-30,2012-12-02,54,2,13,3.0,0,,
MITx/3.091x/2012_Fall,MHxPC130529633,1,1,0,0,Nigeria,Bachelor's,1985,m,0,2012-11-10,2013-06-07,40,7,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130529633,1,0,0,0,Nigeria,Bachelor's,1985,m,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/6.00x/2012_Fall,MHxPC130130957,1,1,0,0,Nigeria,Bachelor's,1983,m,0,2012-11-10,2012-11-11,93,1,76,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130213612,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2013-02-18,2013-02-19,4,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130051075,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-11-14,2012-12-09,88,3,21,3.0,0,,
MITx/6.00x/2012_Fall,MHxPC130051075,1,1,0,0,Nigeria,Bachelor's,1981,m,0,2012-11-11,2012-12-21,71,5,5,3.0,0,,
