course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/6.002x/2012_Fall,MHxPC130473238,1,0,0,0,Other South Asia,Bachelor's,1980,m,,2013-05-19,2013-08-25,19,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130299016,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-19,2013-06-03,59,9,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130487182,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-20,2013-05-20,57,1,12,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130093402,1,1,0,0,Other South Asia,Bachelor's,1987,f, ,2013-05-20,2013-05-20,32,1,7,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130277162,1,1,0,0,Other South Asia,Master's,1984,m,0,2013-05-20,2013-06-23,18,3,1,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130358513,1,1,0,1,Other South Asia,Secondary,1996,m,0.61,2013-05-20,2013-07-26,3763,14,,20.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130313939,1,1,0,0,Other South Asia,Secondary,1996,m,0.04,2013-05-20,2013-06-23,753,7,,4.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130353468,1,1,0,0,Other South Asia,Secondary,1996,m,0.42,2013-05-20,2013-07-29,3881,23,,23.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130281832,1,1,0,1,Other South Asia,Secondary,1996,m,0.65,2013-05-20,2013-07-28,5007,20,,22.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130012367,1,1,0,1,Other South Asia,Secondary,1996,m,0.62,2013-05-20,2013-07-28,4574,21,,23.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130543485,1,1,0,0,Other South Asia,Secondary,1996,m,0.01,2013-05-20,2013-06-25,658,6,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130220224,1,1,0,0,Other South Asia,,,,0,2013-05-20,2013-05-21,19,1,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130494025,1,1,0,0,Other South Asia,,,,0,2013-05-21,2013-05-25,102,3,11,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130358690,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-21,2013-05-21,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130358690,1,0,0,0,Other South Asia,Secondary,1993,m,0,2013-05-21,2013-05-21,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130079511,1,1,0,0,Other South Asia,Secondary,1994,m,0.01,2013-05-21,2013-06-12,553,8,69,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130224193,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-25,2013-06-01,87,3,14,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130253422,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-05-21,2013-05-21,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130211968,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-05-21,2013-06-08,14,4,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130203242,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-07-10,2013-07-27,7,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130538219,1,0,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-21,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130538219,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-21,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130538219,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-21,2013-06-01,206,3,78,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130552074,1,1,0,0,Other South Asia,,,,0.01,2013-05-21,2013-05-21,169,1,6,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130034139,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-05-21,2013-05-21,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130492498,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-21,2013-05-22,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130435265,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-05-21,2013-05-22,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130223480,1,1,0,0,Other South Asia,Bachelor's,1989,f, ,2013-05-21,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130388269,1,0,0,0,Other South Asia,Secondary,1994,m,0,2013-05-22,2013-05-22,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130410876,1,1,0,0,Other South Asia,,,m,0,2013-05-22,2013-05-22,15,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130580804,1,1,0,0,Other South Asia,Secondary,1997,m,0,2013-05-24,2013-05-24,13,1,3,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130172770,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-29,2013-06-20,455,4,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130078191,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-05-22,2013-05-22,37,1,1,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130039288,1,1,0,0,Other South Asia,Bachelor's,1982,m,0,2013-05-22,2013-05-23,30,2,6,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130454518,1,1,0,0,Other South Asia,Bachelor's,1983,m,,2013-05-22,2013-06-05,36,2,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130454518,1,1,0,0,Other South Asia,Bachelor's,1983,m,0,2013-05-22,,,2,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130470528,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-23,2013-05-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130294890,1,1,0,0,Other South Asia,Secondary,1995,m,0,2013-05-23,2013-05-23,11,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130105789,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013-05-23,2013-05-23,13,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130105789,1,0,0,0,Other South Asia,Secondary,1991,m,,2013-05-23,2013-05-23,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130255794,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-23,2013-05-24,76,2,33,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130479981,1,1,0,0,Other South Asia,,,,0.02,2013-05-23,2013-05-23,13,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130504293,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-23,2013-05-24,57,1,11,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130313931,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-23,2013-05-24,1,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130490027,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-06-01,2013-06-08,34,1,11,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130490027,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-05-28,2013-06-08,66,2,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130150906,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-24,2013-05-24,70,1,8,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130150906,1,0,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-24,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130237537,1,1,0,0,Other South Asia,Bachelor's,1986,m,0,2013-05-24,2013-05-24,5,1,,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130426566,1,0,0,0,Other South Asia,Secondary,1995,m,0,2013-05-24,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130296709,1,1,1,1,Other South Asia,Less than Secondary,1996,m,0.67,2013-05-24,2013-08-28,3490,23,1,33.0,0,,
MITx/6.00x/2013_Spring,MHxPC130582197,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-24,2013-05-24,15,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130597088,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-07-20,2013-08-20,378,2,,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130360019,1,0,0,0,Other South Asia,Secondary,1994,m,0,2013-06-01,2013-06-01,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130315280,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-05-24,2013-06-21,33,2,6,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130091720,1,1,1,0,Other South Asia,,,,0.53,2013-05-24,2013-08-25,6445,51,11,30.0,0,,
MITx/6.00x/2013_Spring,MHxPC130022234,1,1,0,0,Other South Asia,Secondary,1986,m,0,2013-05-24,2013-05-25,21,1,2,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130585683,1,1,0,0,Other South Asia,Secondary,1991,m,0.01,2013-05-25,2013-05-25,374,1,66,2.0,0,,
MITx/2.01x/2013_Spring,MHxPC130440772,1,0,0,0,Other South Asia,Secondary,1992,m,0,2013-05-25,2013-05-25,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130396838,1,0,0,0,Other South Asia,Bachelor's,1990,m,,2013-05-25,2013-05-25,17,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130432403,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-25,2013-05-31,23,2,1,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130359746,1,1,0,0,Other South Asia,Bachelor's,1985,f,0,2013-05-25,2013-05-25,42,1,8,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130066867,1,1,0,0,Other South Asia,Bachelor's,1989,m,0,2013-05-25,2013-07-12,117,4,18,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130531115,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-25,2013-07-12,30,3,3,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130457459,1,1,0,0,Other South Asia,Secondary,1993,f,0,2013-05-26,2013-05-28,176,3,12,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130457459,1,1,0,0,Other South Asia,Secondary,1993,f, ,2013-05-26,2013-05-28,587,3,85,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130457459,1,0,0,0,Other South Asia,Secondary,1993,f,0,2013-05-26,,,3,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130374969,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-26,2013-05-26,20,1,6,3.0,0,,
MITx/6.002x/2012_Fall,MHxPC130228368,1,1,0,0,Other South Asia,Bachelor's,1980,m,,2013-06-11,2013-06-16,12,3,2,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130444803,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-26,2013-05-26,4,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130437842,1,1,0,0,Other South Asia,Secondary,1995,m,0,2013-05-26,2013-05-26,48,1,10,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130283277,1,1,0,0,Other South Asia,Secondary,1996,f,0,2013-05-26,2013-06-23,107,7,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130155945,1,1,0,0,Other South Asia,,,,0.01,2013-05-26,2013-05-26,17,1,1,2.0,0,,
MITx/6.002x/2012_Fall,MHxPC130323289,1,0,0,0,Other South Asia,Bachelor's,1984,m,,2013-05-26,2013-05-27,4,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130212305,1,0,0,0,Other South Asia,,,,0,2013-05-27,2013-06-04,2,2,,,0,,
MITx/6.00x/2013_Spring,MHxPC130175407,1,1,0,0,Other South Asia,Bachelor's,1983,m,0,2013-06-03,2013-06-04,32,1,12,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130016945,1,1,0,0,Other South Asia,Bachelor's,1983,m,0,2013-05-27,2013-05-27,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130462778,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013-05-27,2013-05-27,19,1,4,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130301385,1,1,0,0,Other South Asia,,,,0,2013-05-27,2013-05-29,13,2,3,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130564252,1,1,0,0,Other South Asia,,,,0.1,2013-05-27,2013-05-27,32,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130162538,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-27,2013-06-06,116,3,,1.0,0,,
MITx/3.091x/2013_Spring,MHxPC130487002,1,1,0,0,Other South Asia,Secondary,1995,f,0,2013-05-27,2013-06-24,115,20,15,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130487002,1,1,0,0,Other South Asia,Secondary,1995,f,0,2013-06-10,2013-06-24,133,15,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130411368,1,1,0,0,Other South Asia,,,m,,2013-08-18,2013-08-18,36,1,4,3.0,0,,
MITx/2.01x/2013_Spring,MHxPC130239225,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-27,2013-07-30,147,3,26,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130471741,1,0,0,0,Other South Asia,Secondary,1990,m,0,2013-05-28,2013-06-25,3,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130147209,1,0,0,0,Other South Asia,Bachelor's,1990,m,0,2013-05-28,,,,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130554341,1,1,0,0,Other South Asia,Secondary,1996,m,0.01,2013-05-28,2013-08-28,665,8,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130071567,1,1,0,0,Other South Asia,Bachelor's,1990,m,0,2013-05-28,2013-05-28,1,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130297809,1,0,0,0,Other South Asia,Secondary,1991,m,,2013-05-28,,,3,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130297809,1,0,0,0,Other South Asia,Secondary,1991,m, ,2013-05-28,,,3,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130242295,1,1,0,0,Other South Asia,Bachelor's,1986,m,0,2013-05-29,2013-05-29,71,1,18,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130035996,1,1,0,0,Other South Asia,Secondary,1996,m,0.05,2013-05-29,2013-06-26,943,3,,7.0,0,,
MITx/6.002x/2012_Fall,MHxPC130530890,1,1,0,0,Other South Asia,Secondary,1995,m,,2013-07-15,2013-07-15,8,1,1,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130127830,1,1,0,0,Other South Asia,Bachelor's,1991,m,0,2013-05-29,2013-05-29,2,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130221080,1,1,0,0,Other South Asia,Secondary,1994,m,0.01,2013-05-29,2013-06-19,1530,5,104,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130328112,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-05-29,2013-05-29,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130213504,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-05-29,2013-06-22,44,2,3,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130459783,1,1,0,0,Other South Asia,Bachelor's,1987,f, ,2013-05-30,2013-05-30,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130577461,1,1,0,0,Other South Asia,Less than Secondary,1996,m,0.08,2013-05-30,2013-08-28,1067,32,,8.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130355179,1,1,0,0,Other South Asia,Secondary,1996,m,0.06,2013-05-30,2013-06-30,1161,11,,7.0,0,,
MITx/6.00x/2013_Spring,MHxPC130033464,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-06-03,2013-07-07,66,2,11,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130306100,1,1,0,0,Other South Asia,Bachelor's,1989,f, ,2013-05-30,2013-08-29,11,2,,1.0,0,,
MITx/2.01x/2013_Spring,MHxPC130364983,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-30,2013-05-30,4,1,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130518120,1,1,0,0,Other South Asia,Secondary,1993,m,,2013-05-30,2013-06-09,139,2,8,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130510680,1,1,0,0,Other South Asia,Secondary,1995,f,0.03,2013-05-30,2013-07-14,640,4,,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130050906,1,1,0,0,Other South Asia,Bachelor's,1992,m,0.07,2013-05-31,2013-07-20,1182,11,,11.0,0,,
MITx/6.002x/2012_Fall,MHxPC130442632,1,0,0,0,Other South Asia,Secondary,1993,f,,2013-05-31,,,3,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130442632,1,0,0,0,Other South Asia,Secondary,1993,f, ,2013-05-31,,,3,,,0,,1
MITx/8.MReV/2013_Summer,MHxPC130442632,1,1,0,0,Other South Asia,Secondary,1993,f,0,2013-05-31,2013-06-17,22,3,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130181200,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-05-31,2013-05-31,61,1,6,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130199948,1,0,0,0,Other South Asia,Secondary,1993,m,,2013-05-31,2013-06-02,9,3,,,0,,
MITx/2.01x/2013_Spring,MHxPC130081354,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013-05-31,2013-06-14,80,15,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130035221,1,1,0,0,Other South Asia,,1994,m,0,2013-05-31,2013-07-22,514,11,54,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130320047,1,1,1,0,Other South Asia,Secondary,1996,m,0.37,2013-05-31,2013-08-28,6162,18,3,29.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130547324,1,1,0,0,Other South Asia,Secondary,1996,f,0.06,2013-05-31,2013-08-24,1750,12,,9.0,0,,
MITx/6.002x/2012_Fall,MHxPC130315241,1,1,0,0,Other South Asia,Bachelor's,1989,m,,2013-06-06,2013-06-09,216,2,63,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130137309,1,1,1,0,Other South Asia,,,,0.52,2013-06-01,2013-09-04,7204,48,4,37.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130382802,1,1,0,0,Other South Asia,Secondary,1993,m,0,2013-06-01,2013-06-01,32,1,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130566150,1,1,0,0,Other South Asia,Bachelor's,1989,f, ,2013-06-01,2013-06-01,6,1,1,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130166406,1,1,0,0,Other South Asia,Bachelor's,1990,m,0,2013-06-01,2013-06-03,4,2,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130166406,1,1,0,0,Other South Asia,Bachelor's,1990,m,0,2013-08-21,2013-08-26,22,2,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130301725,1,1,0,0,Other South Asia,Secondary,1990,f,0,2013-06-01,2013-06-02,2,1,,,0,,
MITx/2.01x/2013_Spring,MHxPC130421234,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013-06-02,2013-06-02,145,1,29,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130421234,1,1,0,0,Other South Asia,Secondary,1991,m,0,2013-06-02,2013-06-02,8,1,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130254634,1,1,0,0,Other South Asia,Master's,1984,m,0,2013-06-03,2013-06-03,31,1,5,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130471573,1,1,0,0,Other South Asia,,,,0,2013-06-02,2013-06-02,23,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130117128,1,0,0,0,Other South Asia,Bachelor's,1986,m,0,2013-06-03,2013-06-03,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130589850,1,1,0,0,Other South Asia,Master's,1983,f, ,2013-06-03,2013-06-11,170,3,24,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130280867,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-06-03,2013-06-03,11,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130306536,1,1,0,0,Other South Asia,Master's,1981,m,0.01,2013-06-03,2013-07-10,868,12,173,4.0,0,,
MITx/6.002x/2013_Spring,MHxPC130526289,1,1,0,0,Other South Asia,Secondary,1990,m,,2013-08-31,2013-08-31,7,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130526289,1,1,0,0,Other South Asia,Secondary,1990,m,,2013-08-28,2013-08-29,117,2,24,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130526289,1,1,0,0,Other South Asia,Secondary,1990,m,0,2013-06-03,2013-08-22,158,3,,5.0,0,,
MITx/6.002x/2012_Fall,MHxPC130488235,1,1,0,0,Other South Asia,Bachelor's,1985,m,,2013-06-03,2013-08-22,160,3,26,7.0,0,,
MITx/6.002x/2013_Spring,MHxPC130488235,1,0,0,0,Other South Asia,Bachelor's,1985,m,,2013-08-22,,,3,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130197201,1,1,0,0,Other South Asia,,1992,m,0,2013-06-03,2013-06-08,35,2,4,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130089695,1,1,0,0,Other South Asia,,,f, ,2013-06-03,2013-06-03,108,1,22,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130269502,1,1,0,0,Other South Asia,Bachelor's,1981,m,0,2013-06-03,2013-06-04,1,1,,,0,,
MITx/6.00x/2013_Spring,MHxPC130395759,1,1,0,0,Other South Asia,Secondary,1988,m,0,2013-06-03,2013-06-04,1,1,,,0,,
MITx/3.091x/2013_Spring,MHxPC130021622,1,1,0,0,Other South Asia,Secondary,1997,m,0,2013-06-14,2013-07-15,73,3,23,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130021622,1,1,0,0,Other South Asia,Secondary,1997,m,,2013-08-07,2013-08-08,266,2,17,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130094848,1,1,0,0,Other South Asia,Bachelor's,1983,m,0,2013-06-04,2013-06-06,277,2,31,3.0,0,,
MITx/3.091x/2013_Spring,MHxPC130438491,1,1,0,0,Other South Asia,Secondary,1990,m, ,2013-06-04,2013-06-04,124,1,51,1.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130325965,1,1,0,0,Other South Asia,Secondary,1996,m,0.01,2013-06-04,2013-06-04,361,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130562581,1,1,0,0,Other South Asia,Bachelor's,1987,m,0,2013-06-04,2013-06-07,68,2,,1.0,0,,
MITx/6.002x/2012_Fall,MHxPC130239696,1,1,0,0,Other South Asia,Secondary,1994,m,,2013-06-05,2013-06-05,37,1,4,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130447229,1,1,0,0,Other South Asia,Secondary,1992,m,0,2013-06-05,2013-06-14,352,3,29,3.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130055676,1,1,0,0,Other South Asia,Secondary,1989,m,0,2013-06-05,2013-06-18,67,3,,2.0,0,,
MITx/3.091x/2013_Spring,MHxPC130278942,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-06-06,2013-06-29,561,6,68,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130278942,1,1,1,0,Other South Asia,Bachelor's,1988,m,0,2013-06-06,2013-06-11,175,2,21,17.0,0,,
MITx/6.00x/2013_Spring,MHxPC130332096,1,1,0,0,Other South Asia,Bachelor's,1988,m,0,2013-06-05,2013-06-06,40,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130474904,1,1,0,0,Other South Asia,Bachelor's,1990,m,0,2013-06-06,2013-06-06,4,1,,,0,,
MITx/6.002x/2012_Fall,MHxPC130481799,1,0,0,0,Other South Asia,Secondary,1991,m,,2013-06-06,,,1,,,0,,1
MITx/6.00x/2013_Spring,MHxPC130481799,1,0,0,0,Other South Asia,Secondary,1991,m,,2013-08-30,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130481799,1,0,0,0,Other South Asia,Secondary,1991,m,,2013-08-30,2013-08-30,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130481799,1,1,0,0,Other South Asia,Secondary,1991,m, ,2013-06-06,2013-08-30,88,3,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130481433,1,1,0,0,Other South Asia,Bachelor's,1983,m,0,2013-06-06,2013-06-15,533,7,48,5.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130350203,1,1,0,0,Other South Asia,Bachelor's,1988,m,0.01,2013-06-06,2013-06-24,164,2,,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130501790,1,1,0,0,Other South Asia,Bachelor's,1990,m,0,2013-06-07,2013-06-07,21,1,,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130305292,1,1,0,0,Other South Asia,Secondary,1989,m,0,2013-06-07,2013-06-07,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130118579,1,1,1,1,Other South Asia,Bachelor's,1989,m,0.87,2013-06-07,2013-09-07,6680,46,8,39.0,0,,
MITx/6.00x/2013_Spring,MHxPC130083923,1,1,0,0,Other South Asia,Bachelor's,1989,f, ,2013-06-07,2013-06-07,39,1,6,3.0,0,,
MITx/6.00x/2013_Spring,MHxPC130028051,1,1,0,0,Other South Asia,Secondary,1995,m,0,2013-06-07,2013-06-07,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130023245,1,1,0,0,Other South Asia,,,,0,2013-06-07,2013-06-07,3,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130333094,1,1,0,0,Other South Asia,Secondary,1995,m,0,2013-06-07,2013-08-05,29,2,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130218971,1,1,1,0,Other South Asia,,,,,2013-08-02,2013-08-27,249,9,12,18.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130218971,1,1,0,0,Other South Asia,,,,0,2013-06-07,2013-08-03,196,5,,48.0,0,,
MITx/6.00x/2013_Spring,MHxPC130155282,1,1,0,0,Other South Asia,Less than Secondary,1996,m,0,2013-06-07,2013-06-11,166,2,29,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130253848,1,0,0,0,Other South Asia,Secondary,1995,m,0,2013-06-08,2013-06-08,1,1,,,0,,
MITx/8.MReV/2013_Summer,MHxPC130253848,1,1,0,0,Other South Asia,Secondary,1995,m,0,2013-06-08,2013-06-08,26,1,,2.0,0,,
MITx/6.00x/2013_Spring,MHxPC130024119,1,1,0,0,Other South Asia,,,,0,2013-06-08,2013-06-08,3,1,,1.0,0,,
MITx/6.00x/2013_Spring,MHxPC130487702,1,1,0,0,Other South Asia,Bachelor's,1991,m,0,2013-06-08,2013-07-02,234,3,38,5.0,0,,
MITx/6.00x/2013_Spring,MHxPC130057394,1,1,0,0,Other South Asia,Bachelor's,1985,m,0,2013-06-08,2013-06-09,29,2,12,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130417991,1,1,0,0,Other South Asia,Secondary,1994,m,0,2013-06-19,2013-06-22,205,2,,2.0,0,,
MITx/8.MReV/2013_Summer,MHxPC130407838,1,1,0,0,Other South Asia,Secondary,1996,m,0.01,2013-06-09,2013-06-29,202,4,,4.0,0,,
MITx/6.00x/2013_Spring,MHxPC130480510,1,1,0,0,Other South Asia,,1994,m,0,2013-06-09,2013-09-01,14,2,1,1.0,0,,
